%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718270155186050701,0.3682248069999682,-1.8102410090000216,11.949258758999992,1.664174127,0.3725405040000031,0.104229307
1718270155187256180,0.3545978069999689,-1.8279210090000229,11.932941758999991,1.6674771269999995,0.3689115040000031,0.107684307
1718270155188478042,0.3328538069999684,-1.8453680090000215,11.921834758999992,1.6694851269999995,0.3664035040000031,0.109942307
1718270155189714268,0.3157968069999689,-1.8551430090000225,11.915863758999992,1.669610127,0.3652335080000031,0.110999307
1718270155190979014,0.2992028069999689,-1.8597130090000216,11.916055758999992,1.667825127,0.3662105080000031,0.111527307
1718270155190987589,0.2916188069999685,-1.8688120090000215,11.920919758999991,1.6640021269999998,0.3692485040000031,0.110591307
1718270155192208843,0.2928788069999686,-1.858064009000021,11.923908758999993,1.658652127,0.3736795040000031,0.108724307
1718270155193401095,0.298750806999969,-1.854434009000022,11.93280075899999,1.651896127,0.3798425040000031,0.106059307
1718270155194625001,0.2963868069999682,-1.8360310090000211,11.947101758999992,1.6444611269999998,0.3871055040000031,0.102203307
1718270155195894548,0.3028058069999688,-1.822221009000021,11.952380758999992,1.6356391269999997,0.3947835040000031,0.097672307
1718270155197115547,0.2924428069999683,-1.8033960090000212,11.96346375899999,1.6262541269999995,0.4025415040000031,0.092209307
1718270155197132068,0.2864048069999685,-1.7966800090000214,11.965791758999991,1.6164971269999997,0.4096355040000031,0.086073307
1718270155198336834,0.2719238069999685,-1.7850520090000217,11.959634758999991,1.6068151269999995,0.4165775040000031,0.079403307
1718270155199619652,0.2531468069999684,-1.7808760090000222,11.975679758999991,1.5974951269999995,0.4235795040000031,0.0723393069999999
1718270155200789301,0.2345108069999684,-1.7765990090000217,11.960001758999994,1.587957127,0.4307115040000031,0.064473307
1718270155202042282,0.2245358069999687,-1.7623840090000216,11.958856758999993,1.577428127,0.4386145040000031,0.056341307
1718270155202051979,0.2188548069999685,-1.7554250090000223,11.98035475899999,1.5663701269999997,0.4464765040000031,0.048206307
1718270155203237796,0.2299468069999684,-1.7437340090000224,11.987495758999993,1.5562141269999998,0.4543735040000031,0.040341307
1718270155205845465,0.2323278069999688,-1.732224009000022,11.987316758999992,1.5471671269999998,0.4609805040000031,0.032475307
1718270155207964662,0.1828438069999683,-1.730265009000023,11.978379758999994,1.5254191269999997,0.4711425080000031,0.012307307
1718270155208808012,0.1998538069999683,-1.7253150090000229,11.963051758999994,1.525228127,0.4715615080000031,0.012173307
1718270155210108944,0.1883778069999685,-1.7267120090000223,11.952943758999991,1.520426127,0.4725125080000031,0.006824307
1718270155210122021,0.1764778069999689,-1.7283770090000212,11.914922758999992,1.5173661269999998,0.4716875080000031,0.002671307
1718270155211266367,0.1557238069999685,-1.735216009000022,11.879422758999992,1.515789127,0.4698275040000031,-0.0001486929999999
1718270155212475716,0.1429798069999686,-1.7472680090000217,11.830866758999992,1.516104127,0.4662205040000031,-0.0020386929999999
1718270155213652296,0.1299338069999683,-1.754578009000022,11.793127758999994,1.5171291269999998,0.4617145040000031,-0.0020666929999999
1718270155214892466,0.1293478069999689,-1.754688009000022,11.750045758999994,1.518869127,0.4564065040000031,-0.0008966929999999
1718270155216105059,0.137018806999969,-1.740160009000022,11.694546758999993,1.5209821269999997,0.4500865040000031,0.001863307
1718270155216115097,0.1444758069999684,-1.7257480090000217,11.649345758999992,1.5235271269999997,0.4432565040000031,0.006220307
1718270155217330252,0.1558088069999686,-1.7091830090000224,11.598551758999992,1.527622127,0.4357295040000031,0.011514307
1718270155218555002,0.1753578069999685,-1.6927410090000223,11.557537758999992,1.532356127,0.4272105040000031,0.018003307
1718270155219792065,0.1947008069999687,-1.676457009000022,11.502886758999992,1.5379601269999998,0.4181815040000031,0.025291307
1718270155221281293,0.2181118069999684,-1.652942009000021,11.456667758999991,1.544083127,0.4085815040000031,0.032979307
1718270155221296362,0.2541718069999683,-1.6270770090000224,11.412109758999993,1.5504281269999998,0.3999545040000031,0.041606307
1718270155222558672,0.2944938069999688,-1.6037040090000223,11.375584758999992,1.5567361269999995,0.3922885040000031,0.050505307
1718270155223788770,0.3220128069999689,-1.587803009000022,11.346725758999993,1.5636361269999997,0.3846585340000031,0.059411307
1718270155225014862,0.3495208069999688,-1.566967009000022,11.318255758999992,1.5703741269999998,0.3766425340000031,0.068579307
1718270155225022775,0.3770408069999686,-1.5509810090000218,11.312049758999992,1.576840127,0.3682565340000031,0.077477307
1718270155226209721,0.3961288069999685,-1.5350080090000224,11.289378758999993,1.5835401269999998,0.3598505340000031,0.085580307
1718270155227420223,0.4196258069999684,-1.521403009000022,11.288447758999991,1.589552127,0.3525345340000032,0.093152307
1718270155228674642,0.4391298069999683,-1.505284009000022,11.277411758999992,1.5951681269999998,0.3465335340000032,0.099269307
1718270155229781854,0.4547398069999689,-1.491383009000022,11.272031758999992,1.599452127,0.3416065340000031,0.104452307
1718270155233406787,0.4749028069999683,-1.484612009000022,11.272618758999991,1.6025501269999998,0.3380315340000031,0.108838307
1718270155233425161,0.4913388069999682,-1.4749880090000214,11.301125758999992,1.603285127,0.3359045340000031,0.112156307
1718270155235885720,0.4953738069999686,-1.4725430090000229,11.33490675899999,1.603083127,0.3349595340000031,0.114280307
1718270155235899991,0.4998598069999689,-1.4648830090000216,11.35844975899999,1.6011911269999997,0.3352825340000032,0.115070307
1718270155235981900,0.5004088069999689,-1.4644290090000216,11.402508758999993,1.5983521269999998,0.3371855340000031,0.114668307
1718270155235997081,0.4970828069999689,-1.4662170090000215,11.413745758999992,1.594615127,0.3404155340000031,0.112936307
1718270155237000784,0.5025778069999689,-1.4628610090000214,11.445238758999992,1.589399127,0.3446795340000031,0.109872307
1718270155237013794,0.5042828069999686,-1.4567270090000224,11.466878758999991,1.582469127,0.3502645340000031,0.105741307
1718270155238172426,0.5106528069999683,-1.4527830090000218,11.49416375899999,1.5739751269999998,0.3579555340000031,0.100682307
1718270155239472014,0.5301978069999684,-1.4461240090000218,11.526893758999991,1.5637421269999998,0.3680195340000031,0.094561307
1718270155240631680,0.5459508069999688,-1.436677009000022,11.565534758999991,1.5515771269999998,0.3795305340000031,0.087775307
1718270155241904088,0.5619378069999686,-1.4221650090000213,11.594841758999994,1.5385981269999998,0.3915465340000031,0.080053307
1718270155243161872,0.5781868069999687,-1.4123530090000211,11.608245758999992,1.524682127,0.4045825340000031,0.072066307
1718270155243177444,0.5859298069999682,-1.4027170090000212,11.628090758999992,1.511443127,0.4183535340000031,0.063290307
1718270155244396410,0.5938758069999687,-1.392873009000022,11.646387758999992,1.4973311269999998,0.4321295340000031,0.053711307
1718270155246412118,0.5891678069999684,-1.390269009000022,11.649316758999992,1.4829321269999998,0.4451915340000031,0.044122307
1718270155247725509,0.5800428069999688,-1.385363009000022,11.667825758999992,1.4692271269999997,0.4576655340000031,0.034671307
1718270155247742024,0.5622758069999685,-1.3804770090000216,11.67946575899999,1.455973127,0.4684745340000031,0.025610307
1718270155249012424,0.5357658069999685,-1.3807900090000214,11.691695758999993,1.444207127,0.4790085340000031,0.016691307
1718270155249024078,0.5177708069999685,-1.3859340090000214,11.695296758999993,1.4323711269999997,0.4891955340000031,0.007102307
1718270155250156370,0.4995438069999683,-1.386402009000022,11.700896758999992,1.421464127,0.4993695340000031,-0.0014156929999999
1718270155251416666,0.4895158069999687,-1.3822190090000217,11.692214758999992,1.411913127,0.5089225340000031,-0.0096626929999999
1718270155252395138,0.4877508069999687,-1.3732440090000213,11.693054758999992,1.402841127,0.5178545340000031,-0.0168476929999999
1718270155253455917,0.4856968069999682,-1.3693930090000213,11.710886758999992,1.394803127,0.5261545340000031,-0.0230976929999999
1718270155254660079,0.4749288069999687,-1.3607730090000216,11.70724275899999,1.3877081269999998,0.5330335340000031,-0.0286846929999999
1718270155256028445,0.4637418069999682,-1.3523980090000216,11.721114758999994,1.3819251269999997,0.5381355340000031,-0.033077693
1718270155256043041,0.4477758069999686,-1.3419100090000224,11.737067758999991,1.3781461269999995,0.5406265040000031,-0.0365416929999999
1718270155257185719,0.431255806999969,-1.3318390090000216,11.717132758999991,1.376988127,0.5410865040000031,-0.0392066929999999
1718270155258401533,0.4100358069999682,-1.3294570090000213,11.70660675899999,1.3777181269999998,0.5399575040000032,-0.041070693
1718270155259513033,0.3840808069999685,-1.3250170090000215,11.705750758999992,1.380453127,0.5372255040000031,-0.041999693
1718270155260718288,0.3705178069999685,-1.3182680090000218,11.706762758999991,1.384068127,0.5328135040000032,-0.0420036929999999
1718270155262066242,0.356687806999969,-1.3165960090000215,11.688085758999993,1.3887091269999998,0.5280215040000031,-0.0402756929999999
1718270155262073668,0.3424188069999685,-1.3103820090000218,11.678623758999992,1.395159127,0.5219515040000031,-0.0378766929999999
1718270155263132985,0.3361598069999689,-1.309413009000021,11.687052758999991,1.403286127,0.5147635040000031,-0.034144693
1718270155264355558,0.3253668069999683,-1.3061710090000225,11.675157758999994,1.412535127,0.5064805040000031,-0.029081693
1718270155265530529,0.3228228069999683,-1.3079650090000228,11.664420758999992,1.4225851269999998,0.4973375040000031,-0.0234886929999999
1718270155266777590,0.3157598069999684,-1.302599009000021,11.648290758999991,1.4336001269999998,0.4872215040000031,-0.0166976929999999
1718270155268101166,0.3041478069999687,-1.3047070090000226,11.633716758999991,1.4456251269999998,0.4752685040000031,-0.0091136929999999
1718270155268116693,0.292292806999969,-1.3069690090000217,11.613100758999993,1.458523127,0.4622995040000031,-0.0007336929999999
1718270155269280378,0.2847098069999689,-1.3067640090000223,11.592672758999992,1.4712241269999995,0.4496545040000031,0.007781307
1718270155270516498,0.2813988069999685,-1.3090010090000217,11.573905758999992,1.4836631269999998,0.4380955040000031,0.017365307
1718270155271582044,0.2825838069999685,-1.3036570090000228,11.569930758999991,1.494653127,0.4273625040000031,0.026945307
1718270155272798523,0.288191806999969,-1.2956150090000222,11.55069875899999,1.504566127,0.4164525040000031,0.036649307
1718270155274066882,0.3066648069999682,-1.289907009000021,11.561434758999992,1.513557127,0.4064045040000031,0.046220307
1718270155274081341,0.3253218069999684,-1.2792250090000217,11.541472758999992,1.522163127,0.3976135340000031,0.055663307
1718270155275257481,0.3399948069999683,-1.2659140090000212,11.527683758999991,1.5297161269999997,0.3895085340000031,0.064439307
1718270155276556430,0.3634838069999682,-1.2522290090000223,11.519739758999991,1.535506127,0.3815605340000031,0.072405307
1718270155277760356,0.3748348069999687,-1.2356630090000222,11.50232975899999,1.538939127,0.3754185340000031,0.079702307
1718270155279096380,0.3908208069999683,-1.2064940090000222,11.505631758999993,1.540327127,0.3699765340000031,0.086061307
1718270155279109315,0.4029258069999684,-1.1844530090000225,11.506609758999993,1.5405461269999998,0.3657395340000031,0.091223307
1718270155280230715,0.4153768069999682,-1.1768720090000215,11.497728758999992,1.5397151269999998,0.3627915340000031,0.095188307
1718270155281457792,0.4153988069999691,-1.1716110090000211,11.502166758999993,1.5380081269999997,0.3612705340000031,0.098225307
1718270155282568719,0.419895806999969,-1.168722009000022,11.496751758999991,1.5358311269999998,0.3609675340000031,0.099938307
1718270155283821947,0.4249188069999684,-1.170280009000023,11.495890758999993,1.5314121269999998,0.3616945340000032,0.100177307
1718270155286443578,0.4219328069999682,-1.1665150090000216,11.499793758999992,1.5248811269999998,0.3627825340000031,0.099076307
1718270155286462394,0.4194058069999682,-1.1721920090000224,11.516164758999992,1.516490127,0.3651575340000031,0.096640307
1718270155286482701,0.4128378069999682,-1.1753740090000226,11.52371675899999,1.5076981269999998,0.3688465340000031,0.093547307
1718270155287584855,0.3980708069999689,-1.1783530090000216,11.53718975899999,1.4978301269999998,0.3732765340000031,0.089652307
1718270155288921487,0.3961748069999687,-1.1836870090000216,11.549104758999992,1.487477127,0.3783155340000031,0.084827307
1718270155288939072,0.3775218069999687,-1.1889380090000214,11.551890758999992,1.4767181269999998,0.3840715340000031,0.079205307
1718270155290095221,0.3674708069999689,-1.203883009000022,11.568883758999991,1.4653931269999998,0.3902435340000031,0.073051307
1718270155291247442,0.3574948069999683,-1.2138980090000224,11.577384758999994,1.453909127,0.3965395340000031,0.066364307
1718270155292467337,0.3389498069999684,-1.2288770090000225,11.593744758999993,1.442819127,0.4024365340000032,0.059810307
1718270155293660922,0.3246438069999682,-1.2413810090000212,11.602124758999992,1.4317521269999998,0.4080295340000031,0.052988307
1718270155295055959,0.3018068069999685,-1.2588960090000212,11.61835875899999,1.4210801269999995,0.4139805340000031,0.046305307
1718270155295063851,0.2916458069999682,-1.2739340090000226,11.627315758999991,1.4104131269999998,0.4195205340000031,0.039749307
1718270155296240656,0.2771688069999688,-1.2915370090000224,11.644381758999993,1.4001611269999996,0.4253665340000031,0.033467307
1718270155297438274,0.2751248069999688,-1.3019990090000215,11.654950758999991,1.3910701269999997,0.4304085340000031,0.027586307
1718270155298535913,0.2641938069999683,-1.3177010090000216,11.675056758999991,1.3836831269999998,0.4342905340000031,0.022640307
1718270155299815879,0.2529128069999689,-1.3336570090000222,11.67291275899999,1.3780461269999995,0.4366515340000031,0.017694307
1718270155301130308,0.2370548069999686,-1.352370009000022,11.665307758999994,1.3739151269999998,0.4384265340000031,0.013818307
1718270155301140841,0.2251788069999685,-1.368756009000022,11.658225758999992,1.370681127,0.4386305340000032,0.010071307
1718270155302358297,0.208770806999969,-1.377968009000022,11.652703758999994,1.3684151269999998,0.4373545340000031,0.007119307
1718270155303586634,0.1919468069999684,-1.387568009000021,11.641464758999993,1.3681171269999997,0.4354375340000031,0.004974307
1718270155304685323,0.1876128069999685,-1.3997500090000217,11.630993758999992,1.3686431269999997,0.4326065340000031,0.003094307
1718270155305932707,0.1828538069999684,-1.4025790090000223,11.622014758999994,1.3712551269999995,0.4293745340000031,0.001758307
